UniqueCount	AmbigCount
2	0
2	0
0	0
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
177	198
29	190
1123	4207
31	3719
38	4033
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
3	0
663	95497
94	99675
28	89797
8	90533
0	78838
3	78669
0	90148
0	89429
6	78677
869	102213
3557	39192
0	91579
35	17725
0	14755
48	1
0	0
5	51
0	51
0	29
3	1
92	3091
0	4011
4	3809
0	3778
178	663
0	586
2	3798
48	3947
1	3746
0	3018
2	3773
0	3064
0	376
1	572
2	1173
3	434
1	544
0	179
5	961
6	440
0	332
0	2
2	2
481	12489
1	12488
1	3078
0	0
7	201
0	207
0	311
2	175
11	65
8	224
0	54
0	117
0	20
15	0
0	1
0	0
1	3
0	1
0	1
0	1
0	0
0	3
0	0
1	1
0	0
27	0
390	4877
122	4876
28	348
0	1055
24	1228
4	924
0	568
0	452
1	588
2	565
0	400
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	126
0	127
0	4
10	55
0	61
3	58
0	29
65	1
4	497
122	556
0	410
14	673
0	666
3	767
5	834
51	840
0	534
0	782
58	833
4	841
41	832
7	605
0	633
0	215
0	274
18	56
0	6
0	2
0	6
0	6
0	1
0	2
2949	1923
5	883
880	1814
2364	1715
10	650
1063	3
0	0
0	0
10	0
2615	2378
8	2088
5	1128
3	602
0	0
0	247
0	0
0	2133
1	2077
0	2086
1	2065
0	2071
4	1962
6	1975
0	2013
2	1985
1	2050
2	2010
2	2066
0	2016
0	1
195	136
54	0
0	0
0	1176
12	1123
0	1195
8	1165
0	204
2	90
0	0
0	0
12	0
16	169
5477	9567
4	3656
49	9554
31	620
0	824
9	711
0	0
0	0
4	0
8	0
2	0
0	143
2497	388
3	28
2	179
0	0
0	0
1	493
0	0
0	0
143	0
1	0
0	0
0	0
3	4
0	13
0	10
0	4
55	18
5	18
0	5
14	21
2	16
4	4
0	0
0	0
0	0
24	6
17	1
0	0
21	115
0	0
0	0
0	0
3	0
0	1
0	0
3	0
0	1
1	0
0	0
0	0
0	0
0	0
12	16
0	0
0	0
0	0
0	0
3	0
0	0
22	14
2	31
0	40
0	26
1	1
0	23
0	14
0	15
0	7
0	9
0	11
0	2031
0	2092
0	2085
0	1859
0	2177
0	2238
0	1653
103	1658
0	1909
23	2272
3	1820
0	2123
1	2196
7	1983
0	377
10	172
0	175
18	154
0	232
0	145
0	201
2	615
2	24
0	90
0	105
233	379
3	123
22	1846
12	1563
5	2006
52	2194
134	3524
51	1130
13	276
15	2218
5	4
1	0
0	61
1	975
23	12
4	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
50	1651
12	1542
150	1111
19	1307
0	1105
39	1495
1	714
0	1296
3	1858
1	1057
0	121
0	604
11	3192
0	1459
0	315
5	137
0	3145
0	1557
0	1738
9	724
19	208
0	816
0	1604
0	44
603	1706
0	115
18	43
25	38
20	25
8	5
13	36
15	206
0	51
8	89
3	3
12	10
2	941
40	1315
16	48
0	3
42	38
0	4
0	2
2	3
6	2
0	2
0	0
0	0
0	1
0	0
4	50
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	46
0	1
0	1
1	0
0	0
0	0
0	0
1	1
0	0
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	524
1	3
0	522
0	523
0	225
0	460
0	100
5	487
0	261
0	294
2	22
5	99
0	57
14	472
0	142
0	54
0	49
0	0
0	0
0	3
4	9065
180	9065
59	3277
26	7847
8	7614
24	7958
0	2259
7	10
9	607
0	2662
0	8095
0	883
12	3219
13	3209
0	0
0	0
1	0
0	0
0	0
0	56
0	56
0	1
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
4	1
0	0
0	0
5	156
0	5
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	24
1	26
0	689
4	0
4	440
57	611
3	443
104	1118
0	4
161	439
1	0
0	0
0	0
10	653
469	1015
11	245
5	173
0	212
22	78
2	9
0	79
1	46
0	10
3	66
0	5
1	7
3	4
0	0
6	0
27	19
8	0
2	0
101	354
15	470
1	434
12	444
140	471
3	132
76	115
8	66
0	90
17	32
0	7
15	29
0	1
0	50
3	40
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
1	11
1	0
0	11
5	0
10	0
30	0
3	3
1	3
3	0
0	0
3	23
0	9
1	14
0	0
0	0
36	7
0	7
1	0
0	0
163	189
1	49
0	46
0	142
0	8
23	19
3	10
0	0
0	0
0	0
1	0
0	2
0	3
2	2
7	3
0	0
3	0
5	0
0	0
89	1
0	0
16	220
27	252
12	4188
16	87
3	4187
0	0
38	0
0	0
0	0
6	19
5	18
9	19
3	0
0	37
1	0
4	0
189	52
0	55
1	0
0	0
0	1
0	1
0	1
0	0
0	0
211	4358
0	285
7	2283
0	5298
2	5256
37	399
38	122
49	400
0	365
65	17
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5342
0	6111
199	8122
2	8138
24	6514
19	8667
492	137
1	7786
18	5090
4	8207
0	8014
1	6894
324	118
0	7889
0	7324
0	2041
16	5839
4	567
55	586
92	3170
28	2200
159	666
0	2507
11	1809
0	282
4	0
0	303
0	303
3	855
28	867
0	852
0	740
4	8
2	27
0	231
12	93
2	60
31	1
1	48
106	324
0	2263
0	2035
2	2252
1	80
0	160
2	1870
0	1960
0	240
0	1742
8	348
0	19
10	280
4	142
2	138
0	1324
0	105
2	64
1	177
19	6
0	0
0	0
59	237
49	671
672	12511
286	1129
29	2
14	651
9	11552
0	537
14	8
0	8
0	0
1	0
1765	305
0	300
10	50
14	0
2963	5979
6	2112
20	1305
4	1431
12	430
0	1707
0	1689
2	993
9	1642
0	514
23	67
0	33
0	32
0	36
1	39
2	19
6	3
0	9
0	5
0	2
0	6
1	17
0	6
2	9
0	2
4	4
0	16
9	11
1	3
1	3
0	9
0	11
0	5
0	2
0	2
0	9
0	11
0	3
1	3
0	11
0	2
0	6
0	6
1	1
0	2
1	0
24	2373
0	2367
46	2379
171	2375
0	2369
4	2367
0	1726
1	0
1	4
6	0
7	131
0	0
0	0
1	5
118	15
0	9
1	1
0	0
0	0
0	1777
60	224
40	142
1229	1785
4	139
5	661
3	752
3	93
0	0
2	258
6	1
0	0
42	0
5	49
5	49
0	0
3114	1124
14	229
25	805
12	33
56	5
0	164
3	0
0	23
1	19
0	17
0	8
0	18
0	13
42	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
680	798
0	694
0	69
0	102
6	0
3	2
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
52	446
8	574
412	632
4	170
0	15
0	291
7	91
3	174
2	162
1	0
81	334
49	871
188	1485
0	290
0	136
20	182
4	110
6	369
0	244
17	65
55	208
1	3
8	125
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
49	0
4	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
1	0
0	3036
0	3075
4	2376
21	2088
0	1789
0	2074
12	1840
0	2338
1	2229
0	2080
1	2141
0	1049
0	0
196	1078
0	372
9	173
25	603
0	515
56	364
7	407
101	34
1	34
54	13788
4	13783
0	13779
8	13781
25	13782
0	13780
68	13777
0	13083
0	14842
10	14722
1	3644
6	12798
0	11191
23	11511
4	12242
5	3067
0	4435
1	9394
0	9876
1	9835
7	9356
0	0
288	3581
0	5762
14	5928
1	3880
62	518
0	1241
0	973
4	1738
0	606
1651	1658
0	1185
0	1030
0	530
100	401
0	700
0	864
0	1058
0	133
712	106
20	156
498	83
8	3614
2	2850
0	2862
1	3533
628	2778
2	384
0	0
1511	1
27	24
0	9
0	22
3	18
0	15
0	35
0	7
0	42
0	0
0	0
0	0
13	39
3	6
0	17
0	4
0	11
13	9
0	0
0	0
0	0
0	4
1	4
5	13
8	13
1	3
0	8
0	7
0	10
0	6
0	4
0	15
0	7
1	5
0	10
0	4
0	4
0	8
0	8
0	7
0	4
0	7
0	7
0	7
0	8
0	6
0	4
0	4
0	10
0	3
0	6
0	6
0	7
0	7
0	6
1	6
0	4
0	4
0	16
0	24
0	5
0	5
0	4
0	5
0	3
0	6
0	4
0	3
0	7
0	7
0	7
0	7
0	6
0	7
0	7
3	9
0	4
0	3
0	6
0	6
0	5
0	3
0	9
0	9
12	24
0	3
0	4
0	4
0	4
0	3
0	5
0	6
0	7
0	7
0	8
0	4
0	7
0	6
0	7
0	7
0	3
0	9
0	9
0	13
0	11
0	1
0	8
0	3
0	4
0	3
0	3
0	4
0	4
0	3
1	3
0	10
0	10
0	10
0	6
0	6
0	9
0	8
0	3
0	3
0	4
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	3
0	17
0	3
0	4
0	3
0	3
0	5
0	4
0	3
0	3
0	4
0	4
0	4
0	3
0	10
0	3
0	0
0	4
1	1
0	6
0	2
0	4
0	4
0	6
0	6
0	13
0	12
0	4
0	1
4	12
0	12
0	4
0	1
0	3
0	2
0	6
3	0
0	0
0	2
0	0
0	2
0	7
0	2
0	3
0	3
0	4
0	3
0	5
0	3
0	3
0	3
0	2
0	2
2	0
0	6
0	6
4	1
0	6
0	5
0	6
0	10
0	11
0	8
0	4
0	3
5	0
0	0
0	2
0	6
0	3
0	2
0	2
0	4
0	4
0	5
13	1
1	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
11	2759
3	353
2	1725
32	216
0	2962
24	283
0	0
0	0
18	3343
0	3095
0	3285
0	2812
2	3254
62	1
19	33
6	215
10	445
0	331
3	413
1	412
0	504
0	483
35	462
17	379
2	108
0	1897
2	196
142	2116
862	158
2	169
0	158
37	103
161	69
56	149
0	59
2	1775
14	0
64	145
53	82
0	0
164	95
0	133
1	106
224	1119
0	0
0	0
0	0
0	198
2	1105
0	795
4	748
0	0
10	443
0	68
0	0
0	0
0	0
57	0
23	0
0	0
0	0
0	0
0	389
2484	746
104	324
7	383
7	123
24	262
0	0
0	0
0	1
4	1
0	0
1	0
0	0
0	0
15	26
6	195
0	270
0	622
0	606
0	608
0	608
0	592
0	596
0	606
0	586
13	229
1	27
1	230
0	242
0	488
0	480
0	482
0	464
0	439
0	440
0	440
0	424
6	72
7	58
32	57
0	409
0	400
0	353
5	18
0	344
4	329
0	325
0	325
3	325
1	321
7	307
0	0
7	0
1	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	20
1	20
0	2
0	2
0	4
0	2
0	0
130	14759
239	13636
7	11973
36	44
18	63
0	68
5	65
0	65
11	18
0	22
19	22
7	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
124	3524
92	3525
1	3071
1	960
10	132
6	129
2	208
0	344
0	344
7	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1633	1
58	0
1675	67
155	226
40	79
4	181
313	70
2	70
0	0
0	0
2	0
0	9822
0	9590
0	699
0	12512
116	12631
1	2971
0	9739
33	116
11	2923
14	11
4	11
9	0
1633	3167681
2134	347574
0	4016950
0	4026201
2874	1567342
1625	509107
3	181218
3	558226
113	295782
313	1021880
1958	29994
0	44035
907	113755
2412	63063
4313	195246
251	196917
290	43133
1016	10059
80	4560
220	37248
3768	152746
25	17
0	2259
46	13
7441	3677
18	1663
0	1995
104	233
3	0
0	3436
0	2893
0	46
0	404
0	413
0	382
0	376
0	396
0	386
0	413
0	375
0	373
0	395
0	378
0	290
0	171
0	232
0	222
0	192
0	210
0	208
0	196
0	196
0	199
10	166
0	185
0	175
0	142
0	171
0	167
0	144
1	158
2	98
0	92
0	88
0	125
0	71
0	79
0	75
0	86
0	71
0	51
0	57
0	75
0	62
0	62
0	67
0	67
0	84
0	112
0	104
0	71
0	70
0	65
0	43
0	28
0	66
0	91
0	62
0	86
0	36
38	0
2	13
6	102
34	34
3	108
5	118
0	79
0	69
0	10
0	10
2	20
10	7
4	0
0	2
42	77
0	81
0	0
2393	1912
103	499
17	1368
13	1260
0	234
1	315
0	0
0	0
0	0
232	4169
3	4160
41	106
32	160
87	0
1	0
0	0
77	0
47	10044
0	9763
94	9651
0	7685
0	6494
1	6681
9	131
0	335
0	40
62	2273
89	1349
0	451
51	348
163	27
13	367
16	242
4	757
34	630
0	24
1	830
1	872
0	811
0	389
2	1186
0	860
2	675
72	416
21	416
6	415
0	552
0	774
0	1006
4	1068
0	988
84	1245
59	381
133	763
729	819
0	785
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
8	12
0	1
0	10
0	4
0	0
0	1
0	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	1
6	1
0	0
0	28
0	31
0	32
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
1	0
1	0
0	0
0	0
1	0
0	3
0	3
0	3
0	3
1	0
0	3
0	3
0	3
0	3
0	3
0	3
1	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	3
1	25
2	25
0	23
0	22
0	24
0	25
0	1
0	3
0	3
0	2
2	0
3	0
1	0
18	110
1	100
0	102
48	101
0	86
1	86
0	59
0	67
0	86
0	50
0	44
0	2
0	21
0	13
14	287
61	8218
213	8265
18	224
0	2707
1	65
0	3843
2	3798
2	3559
0	107
19	529
0	471
0	634
2	0
0	0
29	0
32	0
3	0
1	0
144	1
0	1
0	0
2	0
0	102
3	96
0	37
0	34
0	12
0	10
0	15
0	9
2	12
15	378
1201	731
6	394
0	569
0	47
0	187
14	302
9	225
0	64
325	115
0	112
0	81
0	67
54	0
0	2575
0	2561
2	2579
0	2384
0	2465
0	2440
2	2540
103	1397
34	1606
9	1606
55	1983
0	2359
0	2353
38	2535
8	2431
15	2387
7	2457
0	2454
6	2447
5	2268
0	1538
0	199
0	193
0	191
0	65
0	4
0	1
0	5
0	0
63	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	23
0	11
0	20
0	12
1	10
1	11
1	10
0	1
0	0
1	0
0	3638
45	3000
132	3495
32	112
1	33
6	1686
0	143
45	1635
0	243
0	7
4	462
0	146
27	238
73	1696
2	218
9	160
62	308
46	0
43	0
4	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	14
2	0
1	0
0	14
1	0
0	0
1132	1500
33	67
34	92
47	1386
134	1126
0	737
0	0
0	0
0	0
0	718
5	594
0	650
3	652
5	524
52	8069
75	7828
95	300
8	308
180	181
0	644
0	372
159	360
0	341
230	1380
42	228
176	954
113	1330
9	273
24	365
354	280
6	1
0	0
0	0
1	0
0	0
0	0
0	0
0	49
1	0
64	566
4	501
9	563
10	32
17	11
3	24
47	32
5	32
10	1
2	12127
3	15393
14	15260
22	684
213	1718
2	8446
2	85
0	2819
7	2302
2	5010
10	4466
17	4729
3	4670
1	4265
1	4169
57	0
927	3518
20	1595
89	74
0	50
1	0
0	35
347	508
22	472
24	9817
0	10758
0	9985
5	313
0	5792
14	4811
23	5883
204	507
97	1819
1432	12
7	244
1	230
25	234
0	65
74	4890
54	5209
408	385
0	1744
0	1746
0	275
424	1170
100	1662
0	1029
30	12
8	1267
16	135
4	389
47	60
0	0
0	0
0	0
5	0
0	0
43	4843
0	579
127	89
9	649
123	11
19	1067
3	1250
0	874
5	865
1	88
7	340
0	849
0	4958
55	9
0	4306
32	80
1	864
14	1642
42	626
22	4
39	37
2	3063
0	1119
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	37
4	10
2	39
0	0
2282	4958
28	789
6	1201
264	3143
62	1565
0	422
1	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	20
1	3
0	19
0	2
0	16
0	0
0	16
0	15
2	0
28	3014
0	0
2	0
1	0
1	0
1	0
0	0
0	1064
0	1412
0	1462
0	1398
14	1479
185	1075
0	1393
0	1301
0	1355
0	1296
0	1274
0	1345
0	1224
0	905
0	989
2	291
1	887
6	736
15	736
0	129
5	213
0	91
0	59
5	4
1	39
8	37
3	6
0	0
8	18
3	41
0	41
0	0
0	0
1	0
0	0
0	0
0	1
5	1
4	401
17	1054
1	2651
52	629
4	2356
0	194
16	225
35	8
9	156
39	838
0	388
4	294
2	0
6	2655
0	2808
0	2263
0	2109
0	2450
29	51
27	77
114	678
13	219
4	194
3	233
261	1170
3	263
0	310
49	901
4	372
4	1021
6	148
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
433	51
1	31
0	0
0	0
2	0
0	0
4	411
5	374
4	387
0	68
0	235
8	108
0	54
2	1722
5	3
0	1688
0	1686
8	1247
0	1307
112	1108
72	662
0	1007
0	99
0	288
0	50
9	39
1	34
9	40
0	157
0	91
0	99
0	82
3	77
0	78
0	24
4	16
8	22
6	45
0	46
8	0
1	0
0	4
0	6
0	4
0	2
0	5
0	1
0	1
0	1
1	0
2	1
0	0
0	0
0	0
0	0
0	0
29	178
0	170
0	79
0	77
0	71
1	24
2	9
0	10
4	17
9	3
16	2
0	0
3	484
0	452
0	470
0	470
0	461
0	291
0	370
1	5
2	26
0	237
11	217
8	41
4	0
0	20
0	3
0	21
0	21
0	21
3	7
0	7
0	21
0	20
0	7
0	21
0	21
0	21
1	20
0	19
1	1
0	1
0	1
0	1
2	0
0	0
0	37
0	338
0	6
0	338
0	4
1	327
1	62
6	281
0	174
14	133
0	39
4	33
1	17
1	8
0	16
4	1
20	0
5	0
2	0
1	15
0	50
0	740
0	781
7	3675
103	4558
0	4530
0	4583
0	4522
3	4398
152	4672
1	4552
0	4366
1	4342
0	4706
93	4
0	3774
1	3814
56	4061
0	3939
0	3842
101	3921
1	4636
0	4392
44	1024
19	304
0	3905
0	3157
0	3017
2	231
10	2549
51	436
34	1386
452	85
8	217
2	0
3	0
0	0
62	5
0	8
0	10
2	16
0	16
0	8
0	5
0	4
0	4
0	0
5	3
0	3
0	3
0	1
0	1
0	1
0	1
2	1
0	1
3	1
0	5
0	0
1	1
0	0
0	5
0	3
0	0
0	12
0	12
0	12
0	9
0	9
0	7
0	7
0	7
1	7
0	7
0	7
0	7
0	7
2	7
0	4
0	3
0	0
4	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
1	0
0	3058
0	3117
0	2997
1	2466
36	596
0	759
0	97
44	152
14	1068
0	423
28	65
1	413
5	51
1082	5711
129	5654
7	4891
85	2311
20	48
4	115
0	0
0	608662
0	137938
1	137746
0	112882
0	608555
7	496053
0	151024
0	621746
1	612808
0	0
4	0
240	7
0	3
0	0
3	0
0	2
0	2
0	2
0	0
0	0
1	630
40	1387
16	1277
4	0
13	0
0	0
67	4344
51	4344
0	0
0	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	851
0	859
2	95
0	801
0	743
5	920
27	4
0	690
0	341
14	152
0	17
66	288
10	15
1	7
21	11
0	7
1	3
0	0
0	3
0	3
0	0
0	1
0	0
47	22
0	21
0	20
0	1
0	2
41	537
42	611
0	550
1	557
4	61
0	598
1	300
11	538
0	538
1	0
0	0
6	7
0	2
0	5
0	2
0	1
0	2
0	0
19	45
11	757
0	793
2	128
8	47
21	481
0	177353
321155	177284
19	23656
249	94544
220	2527
0	354
25	2394
1	278
12	216
22	85
30	320
23	274
41	710
254	775
6	0
0	2144
19	2511
0	4505
0	8249
0	8060
0	7452
0	8347
0	3853
27	8057
0	873
123	871
0	6700
22	7997
6	2120
0	8304
21	8161
8	8385
0	4105
6	4593
0	553
6	1062
0	462
3	1
0	1
0	0
1	0
0	204
0	259
0	170
3	228
0	9
0	154
0	40
6	21
1	162
1	950
6	183
879	920
4	392
6	39
12	1
0	0
2	0
7	0
18	1323
47	4875
2	999
1	951
13	997
24	4519
0	208
29	606
5	96
12	329
41	721
15	108
5	1845
6	498
35	707
118	2248
81	2362
6	2378
41	38
0	1205
26	793
52	1806
1	156
19	136
15438	30263
3	24210
12	28013
42	1457
165	2994
1	10973
18	19569
77	224
120	19552
33	583
1	0
0	0
2	111
1	110
0	129
0	128
0	135
0	104
4	32
3	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	4
0	2
0	3
0	2
0	5
0	4
0	1
0	2
0	1
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	4
0	2
0	1
2	0
0	0
0	0
5	0
13	0
9	0
0	0
3	2351
0	17
0	5
0	13
0	15
0	2
0	17
2	17
0	19
0	22
0	11
0	20
0	8
0	15
0	16
0	16
0	3
0	19
0	5
0	11
0	9
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	3
0	0
0	0
3	6
0	0
0	0
0	0
0	0
1	0
0	3
1	5
0	1
0	1
0	1
0	1
1	0
4	0
0	768
24	319
11	104
8	913
624	2329
1	158
1	215
0	2118
16	51
21	113
73	1365
0	2996
0	3077
20	2597
0	1613
0	1421
0	1347
0	165
86	285
4	204
0	98
11	14
11	2
0	2096
0	2089
6	688
28	388
0	289
2	362
1	533
0	143
17	236
1	116
1	116
3	213
3	107
6	174
0	117
10	58
7	24
4	1
12	732
5	1518
3	1438
0	33
17	148
6	97
18	53
0	229
8	164
32	4
1	160
26	40
4	1
0	0
2	2918
0	5363
55	1350
1972	14889
38	13206
0	573
9	271
7	1364
0	0
0	1428
0	7422
809	6644
0	5761
27	474
0	692
0	6843
2	7521
0	1053
0	5750
0	6735
0	546
0	6142
4	767
0	2468
0	216
0	275
0	531
0	1231
7	403
0	553
41	6143
13	0
29	608
21	4496
1696	22412
3	19983
181	6790
13	18
44	622
29	5018
4	2370
2	2638
28	1271
0	504
0	0
19	3528
12	4146
3	37
2	2071
64	3998
86	1079
99	118
689	292
24	37
0	23
1	171
0	83
24	113
0	0
0	3
0	2
0	7
0	7
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
9	0
1	0
0	0
1	1961
0	8923
0	15477
0	15116
0	14699
46	14743
0	8259
16	803
8	1304
79	458
47	43
3	907
0	0
8	0
3	0
11	32
38	32
4	0
0	13
1	12
0	146
5	49
34	506
9	1042
1241	1037
10	135
0	186
0	146
5	163
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	513
0	457
1	3
44	510
0	19
0	499
0	515
0	123
0	33
0	495
2	3
4	37
4	52
6	29
0	0
22	22716
1	12251
12	3214
47656	23698
88	13301
523	10712
606	3471
12	3129
0	0
0	0
3	0
0	0
0	0
0	0
0	455
0	430
7	459
0	194
1	202
0	249
0	461
10	445
0	61
0	463
0	132
3	103
0	395
0	307
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	739
3	5963
0	7
1624	10335
22	10346
5	10008
613	4473
4	9893
0	862
36	27
0	321
37	0
20	0
10	0
25	1
1	0
648	6504
62	6030
5	4104
24	1148
15	5345
0	2120
10	950
1	987
3	801
0	0
6	0
0	0
1	0
1	7
4	2
1	2
3	0
12	0
1646	784
14	110
19	41
41	671
40	157
0	1075
0	1489
459	2315
26	676
5	975
4	1876
27	137
9	231
0	135
4	416
8	646
2	1145
20	500
0	356
0	4313
21	4163
23	3355
31	2856
4	166
4	51
5	60
2	37
17	4
0	43
0	28
1	0
40	0
0	6
0	2
0	2
1	6
6	25
43	8729
0	9004
0	8731
0	8592
16	8273
0	7995
0	8308
0	5084
0	2480
8	2725
134	2098
58	271
138	1430
0	202
8	482
27	399
62	195
6	195
278	11
2	60
57	72
0	68
64	0
136	30
43	26
10	29
0	0
0	5618
0	5033
44	10278
7	9597
350	9190
1	5672
1	6674
0	7429
0	8083
125	3411
0	0
0	480
0	569
0	429
0	420
0	340
0	432
5	413
2	413
0	376
0	364
1	334
0	365
6	106
0	354
0	111
0	175
9	2
0	95
3	68
0	130
0	71
0	42
0	56
1	55
0	123
0	60
0	46
6	55
0	86
1	116
6	98
0	95
0	113
0	111
0	115
0	114
1	102
0	84
0	110
1	6
0	75
21	22
0	0
0	0
2	0
0	5845
0	5695
0	6105
0	4488
0	3087
0	1091
0	3057
0	2957
5	2636
0	2755
2	2054
0	2644
0	2514
0	870
58	219
2	823
0	1125
21	1408
39	358
0	158
11	0
0	0
2	0
1109	19771
32	16144
96	16106
247	13655
38	4724
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	11657
7	11296
4	4880
17	824
2	446
3	723
23	3
6	182
3	646
1	69
9	455
39	23
2	0
2	0
1	0
0	0
0	1
0	1
0	2
0	1
1	2
1	130
78	67
213	131
65	0
7	553
57	647
0	398
33	414
82	0
0	3
0	42
2	42
0	42
0	0
130	1
0	6
0	80
0	80
0	82
3	80
0	80
0	75
0	53
0	20
0	14
0	12
0	12
0	12
0	6
0	3
0	6
0	6
3	0
7	0
18	0
0	0
2	0
10	191
2	0
197	2873
8	3196
24	630
7	1664
1	1449
18	0
7	3
3	10
9	27
0	31
0	27
1	0
0	0
0	0
30	43
4	138
5	107
1	115
13	106
2	75
0	0
0	0
0	0
4	0
1	0
1	0
0	0
0	0
0	0
13	0
1	3
0	1
0	1
0	1
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	1
0	1
0	3
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	3
2	19
0	2
91	15
0	0
0	0
0	0
0	0
1	9444
0	5480
0	9322
0	9231
0	9298
0	9680
0	9619
0	9569
0	5633
11	9569
0	5300
0	9188
0	9349
0	9397
10	9308
0	2974
0	9548
8	3144
2	604
0	0
9	1483
0	1436
0	1606
0	1749
0	1456
0	1517
0	1137
0	1748
0	1106
37	1256
151	6800
1	6290
0	6577
0	6664
99	6377
1	6332
0	6371
0	6187
2	6588
0	6020
